Node,Time,Name,Action,X,Y
50,3.12893,1,Duplicate,340,12
50,3.12893,1,Suppressed,340,12
50,3.12893,1,Duplicate,340,12
50,3.12893,1,Duplicate,340,12
50,3.12893,1,Duplicate,340,12
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Suppressed,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
51,3.12893,1,Duplicate,51.2893,12
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Suppressed,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
52,3.12893,1,Duplicate,215.645,8
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Suppressed,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
53,3.12893,1,Duplicate,51.2893,0
54,3.12893,1,Duplicate,300,0
54,3.12893,1,Suppressed,300,0
54,3.12893,1,Duplicate,300,0
54,3.12893,1,Duplicate,300,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Suppressed,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
55,3.12893,1,Duplicate,51.2893,0
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
57,3.12893,1,Duplicate,31.2893,4
58,3.12893,1,Duplicate,455.645,12
58,3.12893,1,Suppressed,455.645,12
58,3.12893,1,Duplicate,455.645,12
58,3.12893,1,Duplicate,455.645,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Suppressed,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
59,3.12893,1,Duplicate,71.2893,12
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Suppressed,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
60,3.12893,1,Duplicate,150,8
61,3.12893,1,Duplicate,331.289,4
61,3.12893,1,Suppressed,331.289,4
61,3.12893,1,Duplicate,331.289,4
61,3.12893,1,Duplicate,331.289,4
61,3.12893,1,Duplicate,331.289,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Suppressed,70,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Duplicate,70,4
62,3.12893,1,Duplicate,70,4
63,3.12893,1,Duplicate,311.289,4
63,3.12893,1,Suppressed,311.289,4
63,3.12893,1,Duplicate,311.289,4
63,3.12893,1,Duplicate,311.289,4
63,3.12893,1,Duplicate,311.289,4
64,3.12893,1,Duplicate,475.645,8
64,3.12893,1,Suppressed,475.645,8
64,3.12893,1,Duplicate,475.645,8
64,3.12893,1,Duplicate,475.645,8
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Suppressed,311.289,12
65,3.12893,1,Duplicate,311.289,12
65,3.12893,1,Duplicate,311.289,12
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Suppressed,460,0
66,3.12893,1,Duplicate,460,0
66,3.12893,1,Duplicate,460,0
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Suppressed,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
67,3.12893,1,Duplicate,91.2893,4
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
68,3.12893,1,Duplicate,0,12
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Suppressed,511.289,8
69,3.12893,1,Duplicate,511.289,8
69,3.12893,1,Duplicate,511.289,8
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Suppressed,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
70,3.12893,1,Duplicate,95.6446,12
71,3.12893,1,Duplicate,451.289,4
71,3.12893,1,Suppressed,451.289,4
71,3.12893,1,Duplicate,451.289,4
71,3.12893,1,Duplicate,451.289,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
72,3.12893,1,Duplicate,0,4
73,3.12893,1,Duplicate,491.289,0
73,3.12893,1,Suppressed,491.289,0
73,3.12893,1,Duplicate,491.289,0
73,3.12893,1,Duplicate,491.289,0
74,3.12893,1,Duplicate,400,4
74,3.12893,1,Suppressed,400,4
74,3.12893,1,Duplicate,400,4
75,3.12893,1,Duplicate,411.289,4
75,3.12893,1,Suppressed,411.289,4
75,3.12893,1,Duplicate,411.289,4
75,3.12893,1,Duplicate,411.289,4
76,3.12893,1,Duplicate,255.645,4
76,3.12893,1,Suppressed,255.645,4
76,3.12893,1,Duplicate,255.645,4
76,3.12893,1,Duplicate,255.645,4
76,3.12893,1,Duplicate,255.645,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Suppressed,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
77,3.12893,1,Duplicate,101.289,4
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
78,3.12893,1,Duplicate,0,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Suppressed,111.289,12
79,3.12893,1,Duplicate,111.289,12
79,3.12893,1,Duplicate,111.289,12
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Suppressed,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
80,3.12893,1,Duplicate,130,8
3,3.13693,1,Duplicate,391.369,4
14,3.13693,1,Duplicate,400,8
23,3.13693,1,Duplicate,451.369,12
35,3.13693,1,Duplicate,411.369,8
36,3.13693,1,Duplicate,400,12
39,3.13693,1,Duplicate,491.369,8
40,3.13693,1,Duplicate,495.685,8
46,3.13693,1,Duplicate,495.685,12
47,3.13693,1,Duplicate,411.369,0
58,3.13693,1,Duplicate,455.685,12
64,3.13693,1,Duplicate,475.685,8
69,3.13693,1,Duplicate,511.369,8
71,3.13693,1,Duplicate,451.369,4
73,3.13693,1,Duplicate,491.369,0
74,3.13693,1,Duplicate,400,4
75,3.13693,1,Duplicate,411.369,4
57,3.14112,1,Broadcast,31.4112,4
44,3.1657,1,Broadcast,20,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
1,3.16893,1,Duplicate,31.6893,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
2,3.16893,1,Duplicate,100,0
4,3.16893,1,Duplicate,15.8446,16
4,3.16893,1,Duplicate,15.8446,16
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
5,3.16893,1,Duplicate,351.689,4
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
6,3.16893,1,Duplicate,260,12
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
7,3.16893,1,Duplicate,211.689,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
8,3.16893,1,Duplicate,80,0
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
9,3.16893,1,Duplicate,191.689,4
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
10,3.16893,1,Duplicate,375.845,0
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
11,3.16893,1,Duplicate,311.689,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
12,3.16893,1,Duplicate,320,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
13,3.16893,1,Duplicate,71.6893,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
14,3.16893,1,Duplicate,400,8
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
15,3.16893,1,Duplicate,371.689,12
16,3.16893,1,Duplicate,155.845,4
16,3.16893,1,Duplicate,155.845,4
16,3.16893,1,Duplicate,155.845,4
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
17,3.16893,1,Duplicate,51.6893,12
18,3.16893,1,Duplicate,0,8
18,3.16893,1,Duplicate,0,8
19,3.16893,1,Duplicate,31.6893,8
19,3.16893,1,Duplicate,31.6893,8
19,3.16893,1,Suppressed,31.6893,8
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Duplicate,160,4
20,3.16893,1,Suppressed,160,4
21,3.16893,1,Duplicate,371.689,8
21,3.16893,1,Duplicate,371.689,8
21,3.16893,1,Duplicate,371.689,8
21,3.16893,1,Duplicate,371.689,8
21,3.16893,1,Duplicate,371.689,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
22,3.16893,1,Duplicate,295.845,8
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
23,3.16893,1,Duplicate,451.689,12
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
24,3.16893,1,Duplicate,240,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Duplicate,151.689,8
25,3.16893,1,Suppressed,151.689,8
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
27,3.16893,1,Duplicate,311.689,12
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
29,3.16893,1,Duplicate,271.689,0
30,3.16893,1,Duplicate,0,16
30,3.16893,1,Duplicate,0,16
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
31,3.16893,1,Duplicate,351.689,0
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Duplicate,60,4
32,3.16893,1,Suppressed,60,4
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
33,3.16893,1,Duplicate,371.689,12
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
34,3.16893,1,Duplicate,145.845,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
35,3.16893,1,Duplicate,411.689,8
36,3.16893,1,Duplicate,400,12
36,3.16893,1,Duplicate,400,12
36,3.16893,1,Duplicate,400,12
36,3.16893,1,Duplicate,400,12
36,3.16893,1,Duplicate,400,12
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
37,3.16893,1,Duplicate,151.689,0
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Duplicate,220,4
38,3.16893,1,Suppressed,220,4
38,3.16893,1,Duplicate,220,4
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
39,3.16893,1,Duplicate,491.689,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
40,3.16893,1,Duplicate,495.845,8
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
41,3.16893,1,Duplicate,151.689,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
42,3.16893,1,Duplicate,140,0
43,3.16893,1,Duplicate,111.689,0
43,3.16893,1,Duplicate,111.689,0
43,3.16893,1,Duplicate,111.689,0
44,3.16893,1,Duplicate,20,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
45,3.16893,1,Duplicate,51.6893,0
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
46,3.16893,1,Duplicate,495.845,12
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
48,3.16893,1,Duplicate,60,8
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
49,3.16893,1,Duplicate,231.689,0
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
50,3.16893,1,Duplicate,340,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
51,3.16893,1,Duplicate,51.6893,12
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
52,3.16893,1,Duplicate,215.845,8
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
55,3.16893,1,Duplicate,51.6893,0
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Duplicate,160,4
56,3.16893,1,Suppressed,160,4
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
58,3.16893,1,Duplicate,455.845,12
59,3.16893,1,Duplicate,71.6893,12
59,3.16893,1,Duplicate,71.6893,12
59,3.16893,1,Duplicate,71.6893,12
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
60,3.16893,1,Duplicate,150,8
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
61,3.16893,1,Duplicate,331.689,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
62,3.16893,1,Duplicate,70,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
63,3.16893,1,Duplicate,311.689,4
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
64,3.16893,1,Duplicate,475.845,8
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
65,3.16893,1,Duplicate,311.689,12
66,3.16893,1,Duplicate,460,0
66,3.16893,1,Duplicate,460,0
66,3.16893,1,Duplicate,460,0
66,3.16893,1,Duplicate,460,0
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
67,3.16893,1,Duplicate,91.6893,4
68,3.16893,1,Duplicate,0,12
68,3.16893,1,Duplicate,0,12
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
69,3.16893,1,Duplicate,511.689,8
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
70,3.16893,1,Duplicate,95.8446,12
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
71,3.16893,1,Duplicate,451.689,4
72,3.16893,1,Duplicate,0,4
72,3.16893,1,Duplicate,0,4
74,3.16893,1,Duplicate,400,4
74,3.16893,1,Duplicate,400,4
74,3.16893,1,Duplicate,400,4
74,3.16893,1,Duplicate,400,4
74,3.16893,1,Duplicate,400,4
75,3.16893,1,Duplicate,411.689,4
75,3.16893,1,Duplicate,411.689,4
75,3.16893,1,Duplicate,411.689,4
75,3.16893,1,Duplicate,411.689,4
75,3.16893,1,Duplicate,411.689,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Duplicate,255.845,4
76,3.16893,1,Duplicate,255.845,4
77,3.16893,1,Duplicate,101.689,4
77,3.16893,1,Duplicate,101.689,4
77,3.16893,1,Duplicate,101.689,4
78,3.16893,1,Duplicate,0,12
78,3.16893,1,Duplicate,0,12
79,3.16893,1,Duplicate,111.689,12
79,3.16893,1,Duplicate,111.689,12
79,3.16893,1,Duplicate,111.689,12
80,3.16893,1,Duplicate,130,8
80,3.16893,1,Duplicate,130,8
80,3.16893,1,Duplicate,130,8
1,3.17693,1,Duplicate,31.7693,0
4,3.17693,1,Duplicate,15.8846,16
4,3.17693,1,Duplicate,15.8846,16
5,3.17693,1,Duplicate,351.769,4
6,3.17693,1,Duplicate,260,12
7,3.17693,1,Duplicate,211.769,0
9,3.17693,1,Duplicate,191.769,4
11,3.17693,1,Duplicate,311.769,8
12,3.17693,1,Duplicate,320,8
16,3.17693,1,Duplicate,155.885,4
18,3.17693,1,Duplicate,0,8
18,3.17693,1,Duplicate,0,8
19,3.17693,1,Duplicate,31.7693,8
22,3.17693,1,Duplicate,295.885,8
24,3.17693,1,Duplicate,240,8
25,3.17693,1,Duplicate,151.769,8
27,3.17693,1,Duplicate,311.769,12
30,3.17693,1,Duplicate,0,16
30,3.17693,1,Duplicate,0,16
31,3.17693,1,Duplicate,351.769,0
34,3.17693,1,Duplicate,145.885,8
37,3.17693,1,Duplicate,151.769,0
38,3.17693,1,Duplicate,220,4
39,3.17693,1,Duplicate,491.769,8
40,3.17693,1,Duplicate,495.885,8
41,3.17693,1,Duplicate,151.769,0
44,3.17693,1,Duplicate,20,0
44,3.17693,1,Duplicate,20,0
45,3.17693,1,Duplicate,51.7693,0
46,3.17693,1,Duplicate,495.885,12
49,3.17693,1,Duplicate,231.769,0
50,3.17693,1,Duplicate,340,12
50,3.17693,1,Duplicate,340,12
50,3.17693,1,Duplicate,340,12
51,3.17693,1,Duplicate,51.7693,12
52,3.17693,1,Duplicate,215.885,8
55,3.17693,1,Duplicate,51.7693,0
58,3.17693,1,Duplicate,455.885,12
60,3.17693,1,Duplicate,150,8
61,3.17693,1,Duplicate,331.769,4
63,3.17693,1,Duplicate,311.769,4
64,3.17693,1,Duplicate,475.885,8
65,3.17693,1,Duplicate,311.769,12
66,3.17693,1,Duplicate,460,0
68,3.17693,1,Duplicate,0,12
68,3.17693,1,Duplicate,0,12
69,3.17693,1,Duplicate,511.769,8
72,3.17693,1,Duplicate,0,4
72,3.17693,1,Duplicate,0,4
76,3.17693,1,Duplicate,255.885,4
78,3.17693,1,Duplicate,0,12
78,3.17693,1,Duplicate,0,12
10,3.18493,1,Duplicate,375.925,0
14,3.18493,1,Duplicate,400,8
15,3.18493,1,Duplicate,371.849,12
16,3.18493,1,Duplicate,155.925,4
20,3.18493,1,Duplicate,160,4
21,3.18493,1,Duplicate,371.849,8
25,3.18493,1,Duplicate,151.849,8
33,3.18493,1,Duplicate,371.849,12
34,3.18493,1,Duplicate,145.925,8
37,3.18493,1,Duplicate,151.849,0
42,3.18493,1,Duplicate,140,0
42,3.18493,1,Duplicate,140,0
56,3.18493,1,Duplicate,160,4
60,3.18493,1,Duplicate,150,8
74,3.18493,1,Duplicate,400,4
35,3.19293,1,Duplicate,411.929,8
36,3.19293,1,Duplicate,400,12
41,3.19293,1,Duplicate,151.929,0
43,3.19293,1,Duplicate,111.929,0
75,3.19293,1,Duplicate,411.929,4
77,3.19293,1,Duplicate,101.929,4
80,3.19293,1,Duplicate,130,8
1,3.20893,1,Duplicate,32.0893,0
2,3.20893,1,Duplicate,100,0
4,3.20893,1,Duplicate,16.0446,16
5,3.20893,1,Duplicate,352.089,4
6,3.20893,1,Duplicate,260,12
7,3.20893,1,Duplicate,212.089,0
8,3.20893,1,Duplicate,80,0
9,3.20893,1,Duplicate,192.089,4
10,3.20893,1,Duplicate,376.045,0
11,3.20893,1,Duplicate,312.089,8
12,3.20893,1,Duplicate,320,8
13,3.20893,1,Duplicate,72.0893,8
15,3.20893,1,Duplicate,372.089,12
16,3.20893,1,Duplicate,156.045,4
17,3.20893,1,Duplicate,52.0893,12
18,3.20893,1,Duplicate,0,8
20,3.20893,1,Duplicate,160,4
21,3.20893,1,Duplicate,372.089,8
24,3.20893,1,Duplicate,240,8
26,3.20893,1,Duplicate,380,0
27,3.20893,1,Duplicate,312.089,12
28,3.20893,1,Duplicate,236.045,8
29,3.20893,1,Duplicate,272.089,0
30,3.20893,1,Duplicate,0,16
34,3.20893,1,Duplicate,146.045,8
37,3.20893,1,Duplicate,152.089,0
38,3.20893,1,Duplicate,220,4
41,3.20893,1,Duplicate,152.089,0
42,3.20893,1,Duplicate,140,0
43,3.20893,1,Duplicate,112.089,0
45,3.20893,1,Duplicate,52.0893,0
48,3.20893,1,Duplicate,60,8
49,3.20893,1,Duplicate,232.089,0
50,3.20893,1,Duplicate,340,12
51,3.20893,1,Duplicate,52.0893,12
52,3.20893,1,Duplicate,216.045,8
53,3.20893,1,Duplicate,52.0893,0
54,3.20893,1,Duplicate,300,0
55,3.20893,1,Duplicate,52.0893,0
56,3.20893,1,Duplicate,160,4
59,3.20893,1,Duplicate,72.0893,12
60,3.20893,1,Duplicate,150,8
61,3.20893,1,Duplicate,332.089,4
62,3.20893,1,Duplicate,70,4
63,3.20893,1,Duplicate,312.089,4
65,3.20893,1,Duplicate,312.089,12
67,3.20893,1,Duplicate,92.0893,4
68,3.20893,1,Duplicate,0,12
70,3.20893,1,Duplicate,96.0446,12
72,3.20893,1,Duplicate,0,4
76,3.20893,1,Duplicate,256.045,4
77,3.20893,1,Duplicate,102.089,4
78,3.20893,1,Duplicate,0,12
79,3.20893,1,Duplicate,112.089,12
80,3.20893,1,Duplicate,130,8
3,3.21693,1,Duplicate,392.169,4
14,3.21693,1,Duplicate,400,8
23,3.21693,1,Duplicate,452.169,12
35,3.21693,1,Duplicate,412.169,8
36,3.21693,1,Duplicate,400,12
40,3.21693,1,Duplicate,496.085,8
46,3.21693,1,Duplicate,496.085,12
47,3.21693,1,Duplicate,412.169,0
58,3.21693,1,Duplicate,456.085,12
64,3.21693,1,Duplicate,476.085,8
69,3.21693,1,Duplicate,512.169,8
71,3.21693,1,Duplicate,452.169,4
73,3.21693,1,Duplicate,492.169,0
74,3.21693,1,Duplicate,400,4
75,3.21693,1,Duplicate,412.169,4
39,3.22493,1,Duplicate,492.249,8
8,3.22893,1,Duplicate,80,0
11,3.22893,1,Duplicate,312.289,8
22,3.22893,1,Duplicate,296.145,8
25,3.22893,1,Duplicate,152.289,8
31,3.22893,1,Duplicate,352.289,0
32,3.22893,1,Duplicate,60,4
33,3.22893,1,Duplicate,372.289,12
44,3.22893,1,Duplicate,20,0
44,3.22893,1,Suppressed,20,0
54,3.22893,1,Duplicate,300,0
57,3.22893,1,Duplicate,32.2893,4
65,3.22893,1,Duplicate,312.289,12
74,3.22893,1,Duplicate,400,4
79,3.22893,1,Duplicate,112.289,12
66,3.23693,1,Duplicate,460,0
2,3.26893,1,Duplicate,100,0
7,3.26893,1,Duplicate,212.689,0
8,3.26893,1,Duplicate,80,0
9,3.26893,1,Duplicate,192.689,4
11,3.26893,1,Duplicate,312.689,8
13,3.26893,1,Duplicate,72.6893,8
16,3.26893,1,Duplicate,156.345,4
16,3.26893,1,Duplicate,156.345,4
19,3.26893,1,Duplicate,32.6893,8
20,3.26893,1,Duplicate,160,4
20,3.26893,1,Duplicate,160,4
24,3.26893,1,Duplicate,240,8
25,3.26893,1,Duplicate,152.689,8
25,3.26893,1,Duplicate,152.689,8
32,3.26893,1,Duplicate,60,4
34,3.26893,1,Duplicate,146.345,8
34,3.26893,1,Duplicate,146.345,8
37,3.26893,1,Duplicate,152.689,0
37,3.26893,1,Duplicate,152.689,0
38,3.26893,1,Duplicate,220,4
41,3.26893,1,Duplicate,152.689,0
41,3.26893,1,Duplicate,152.689,0
42,3.26893,1,Duplicate,140,0
42,3.26893,1,Duplicate,140,0
43,3.26893,1,Duplicate,112.689,0
44,3.26893,1,Duplicate,20,0
48,3.26893,1,Duplicate,60,8
49,3.26893,1,Duplicate,232.689,0
52,3.26893,1,Duplicate,216.345,8
56,3.26893,1,Duplicate,160,4
56,3.26893,1,Duplicate,160,4
59,3.26893,1,Duplicate,72.6893,12
60,3.26893,1,Duplicate,150,8
60,3.26893,1,Duplicate,150,8
62,3.26893,1,Duplicate,70,4
65,3.26893,1,Duplicate,312.689,12
67,3.26893,1,Duplicate,92.6893,4
67,3.26893,1,Duplicate,92.6893,4
70,3.26893,1,Duplicate,96.3446,12
76,3.26893,1,Duplicate,256.345,4
77,3.26893,1,Duplicate,102.689,4
79,3.26893,1,Duplicate,112.689,12
79,3.26893,1,Duplicate,112.689,12
80,3.26893,1,Duplicate,130,8
80,3.26893,1,Duplicate,130,8
1,3.27693,1,Duplicate,32.7693,0
2,3.27693,1,Duplicate,100,0
4,3.27693,1,Duplicate,16.3846,16
6,3.27693,1,Duplicate,260,12
8,3.27693,1,Duplicate,80,0
11,3.27693,1,Duplicate,312.769,8
12,3.27693,1,Duplicate,320,8
13,3.27693,1,Duplicate,72.7693,8
17,3.27693,1,Duplicate,52.7693,12
18,3.27693,1,Duplicate,0,8
19,3.27693,1,Duplicate,32.7693,8
22,3.27693,1,Duplicate,296.385,8
27,3.27693,1,Duplicate,312.769,12
29,3.27693,1,Duplicate,272.769,0
30,3.27693,1,Duplicate,0,16
32,3.27693,1,Duplicate,60,4
43,3.27693,1,Duplicate,112.769,0
44,3.27693,1,Duplicate,20,0
45,3.27693,1,Duplicate,52.7693,0
48,3.27693,1,Duplicate,60,8
51,3.27693,1,Duplicate,52.7693,12
55,3.27693,1,Duplicate,52.7693,0
59,3.27693,1,Duplicate,72.7693,12
62,3.27693,1,Duplicate,70,4
63,3.27693,1,Duplicate,312.769,4
65,3.27693,1,Duplicate,312.769,12
68,3.27693,1,Duplicate,0,12
70,3.27693,1,Duplicate,96.3846,12
72,3.27693,1,Duplicate,0,4
77,3.27693,1,Duplicate,102.769,4
78,3.27693,1,Duplicate,0,12
5,3.28493,1,Duplicate,352.849,4
10,3.28493,1,Duplicate,376.425,0
15,3.28493,1,Duplicate,372.849,12
31,3.28493,1,Duplicate,352.849,0
33,3.28493,1,Duplicate,372.849,12
50,3.28493,1,Duplicate,340,12
61,3.28493,1,Duplicate,332.849,4
14,3.29293,1,Duplicate,400,8
21,3.29293,1,Duplicate,372.929,8
36,3.29293,1,Duplicate,400,12
74,3.29293,1,Duplicate,400,4
19,3.30893,1,Duplicate,33.0893,8
22,3.30893,1,Duplicate,296.545,8
25,3.30893,1,Duplicate,153.089,8
31,3.30893,1,Duplicate,353.089,0
