Node,Time,Name,Action,X,Y
1,5.08893,3,Duplicate,110.178,20
2,5.08893,3,Duplicate,320,0
2,5.08893,3,Suppressed,320,0
2,5.08893,3,Duplicate,320,0
2,5.08893,3,Duplicate,320,0
4,5.08893,3,Duplicate,25.4446,16
4,5.08893,3,Duplicate,25.4446,16
6,5.08893,3,Duplicate,570,0
6,5.08893,3,Duplicate,570,0
7,5.08893,3,Duplicate,260.178,0
7,5.08893,3,Suppressed,260.178,0
7,5.08893,3,Duplicate,260.178,0
7,5.08893,3,Duplicate,260.178,0
7,5.08893,3,Duplicate,260.178,0
8,5.08893,3,Duplicate,510,4
8,5.08893,3,Duplicate,510,4
8,5.08893,3,Duplicate,510,4
8,5.08893,3,Duplicate,510,4
10,5.08893,3,Duplicate,145.445,8
10,5.08893,3,Suppressed,145.445,8
10,5.08893,3,Duplicate,145.445,8
10,5.08893,3,Duplicate,145.445,8
13,5.08893,3,Duplicate,10.1779,8
14,5.08893,3,Duplicate,0,8
15,5.08893,3,Duplicate,520.178,4
15,5.08893,3,Duplicate,520.178,4
15,5.08893,3,Duplicate,520.178,4
15,5.08893,3,Duplicate,520.178,4
17,5.08893,3,Received,770.178,8
17,5.08893,3,Duplicate,770.178,8
18,5.08893,3,Duplicate,380,8
18,5.08893,3,Suppressed,380,8
18,5.08893,3,Duplicate,380,8
18,5.08893,3,Duplicate,380,8
18,5.08893,3,Duplicate,380,8
20,5.08893,3,Received,700,8
20,5.08893,3,Duplicate,700,8
21,5.08893,3,Received,770.178,0
21,5.08893,3,Duplicate,770.178,0
22,5.08893,3,Duplicate,25.4446,16
24,5.08893,3,Duplicate,190,4
24,5.08893,3,Suppressed,190,4
24,5.08893,3,Duplicate,190,4
24,5.08893,3,Duplicate,190,4
24,5.08893,3,Duplicate,190,4
28,5.08893,3,Received,725.445,4
28,5.08893,3,Duplicate,725.445,4
29,5.08893,3,Duplicate,390.178,0
29,5.08893,3,Suppressed,390.178,0
29,5.08893,3,Duplicate,390.178,0
29,5.08893,3,Duplicate,390.178,0
29,5.08893,3,Duplicate,390.178,0
30,5.08893,3,Duplicate,440,0
30,5.08893,3,Suppressed,440,0
30,5.08893,3,Duplicate,440,0
30,5.08893,3,Duplicate,440,0
31,5.08893,3,Duplicate,260.178,0
31,5.08893,3,Suppressed,260.178,0
31,5.08893,3,Duplicate,260.178,0
31,5.08893,3,Duplicate,260.178,0
31,5.08893,3,Duplicate,260.178,0
32,5.08893,3,Duplicate,60,0
32,5.08893,3,Duplicate,60,0
33,5.08893,3,Duplicate,70.1779,0
33,5.08893,3,Duplicate,70.1779,0
36,5.08893,3,Duplicate,190,8
36,5.08893,3,Suppressed,190,8
36,5.08893,3,Duplicate,190,8
36,5.08893,3,Duplicate,190,8
36,5.08893,3,Duplicate,190,8
37,5.08893,3,Duplicate,650.178,0
37,5.08893,3,Duplicate,650.178,0
38,5.08893,3,Duplicate,640,8
38,5.08893,3,Duplicate,640,8
39,5.08893,3,Duplicate,70.1779,0
39,5.08893,3,Duplicate,70.1779,0
41,5.08893,3,Duplicate,70.1779,0
41,5.08893,3,Duplicate,70.1779,0
42,5.08893,3,Duplicate,510,4
42,5.08893,3,Duplicate,510,4
42,5.08893,3,Duplicate,510,4
42,5.08893,3,Duplicate,510,4
43,5.08893,3,Duplicate,10.1779,4
44,5.08893,3,Duplicate,510,8
44,5.08893,3,Duplicate,510,8
44,5.08893,3,Duplicate,510,8
44,5.08893,3,Duplicate,510,8
49,5.08893,3,Duplicate,200.178,4
49,5.08893,3,Suppressed,200.178,4
49,5.08893,3,Duplicate,200.178,4
49,5.08893,3,Duplicate,200.178,4
51,5.08893,3,Duplicate,10.1779,4
55,5.08893,3,Received,770.178,4
55,5.08893,3,Duplicate,770.178,4
56,5.08893,3,Duplicate,250,4
56,5.08893,3,Suppressed,250,4
56,5.08893,3,Duplicate,250,4
56,5.08893,3,Duplicate,250,4
56,5.08893,3,Duplicate,250,4
57,5.08893,3,Duplicate,450.178,8
57,5.08893,3,Duplicate,450.178,8
57,5.08893,3,Duplicate,450.178,8
57,5.08893,3,Duplicate,450.178,8
58,5.08893,3,Duplicate,465.445,8
58,5.08893,3,Duplicate,465.445,8
58,5.08893,3,Duplicate,465.445,8
59,5.08893,3,Duplicate,520.178,0
59,5.08893,3,Duplicate,520.178,0
59,5.08893,3,Duplicate,520.178,0
59,5.08893,3,Duplicate,520.178,0
60,5.08893,3,Duplicate,440,8
60,5.08893,3,Suppressed,440,8
60,5.08893,3,Duplicate,440,8
60,5.08893,3,Duplicate,440,8
60,5.08893,3,Duplicate,440,8
62,5.08893,3,Received,760,4
62,5.08893,3,Duplicate,760,4
63,5.08893,3,Duplicate,580.178,4
63,5.08893,3,Duplicate,580.178,4
64,5.08893,3,Duplicate,595.445,8
67,5.08893,3,Duplicate,390.178,4
67,5.08893,3,Suppressed,390.178,4
67,5.08893,3,Duplicate,390.178,4
67,5.08893,3,Duplicate,390.178,4
67,5.08893,3,Duplicate,390.178,4
68,5.08893,3,Duplicate,0,4
69,5.08893,3,Duplicate,580.178,4
69,5.08893,3,Duplicate,580.178,4
71,5.08893,3,Received,710.178,0
71,5.08893,3,Duplicate,710.178,0
73,5.08893,3,Received,770.178,4
73,5.08893,3,Duplicate,770.178,4
74,5.08893,3,Duplicate,320,0
74,5.08893,3,Suppressed,320,0
74,5.08893,3,Duplicate,320,0
74,5.08893,3,Duplicate,320,0
74,5.08893,3,Duplicate,320,0
75,5.08893,3,Duplicate,650.178,4
75,5.08893,3,Duplicate,650.178,4
76,5.08893,3,Received,785.445,8
77,5.08893,3,Duplicate,450.178,8
77,5.08893,3,Duplicate,450.178,8
77,5.08893,3,Duplicate,450.178,8
77,5.08893,3,Duplicate,450.178,8
78,5.08893,3,Duplicate,120,0
78,5.08893,3,Suppressed,120,0
78,5.08893,3,Duplicate,120,0
78,5.08893,3,Duplicate,120,0
80,5.08893,3,Duplicate,640,4
80,5.08893,3,Duplicate,640,4
81,5.08893,3,Received,770.178,4
81,5.08893,3,Duplicate,770.178,4
82,5.08893,3,Duplicate,665.445,8
82,5.08893,3,Duplicate,665.445,8
83,5.08893,3,Duplicate,10.1779,16
85,5.08893,3,Duplicate,10.1779,4
91,5.08893,3,Received,770.178,0
91,5.08893,3,Duplicate,770.178,0
93,5.08893,3,Duplicate,260.178,8
93,5.08893,3,Suppressed,260.178,8
93,5.08893,3,Duplicate,260.178,8
93,5.08893,3,Duplicate,260.178,8
93,5.08893,3,Duplicate,260.178,8
94,5.08893,3,Received,725.445,8
94,5.08893,3,Duplicate,725.445,8
99,5.08893,3,Duplicate,10.1779,4
99,5.08893,3,Duplicate,10.1779,4
1,5.09693,3,Duplicate,110.194,20
4,5.09693,3,Duplicate,25.4846,16
6,5.09693,3,Duplicate,570,0
10,5.09693,3,Duplicate,145.485,8
13,5.09693,3,Duplicate,10.1939,8
13,5.09693,3,Duplicate,10.1939,8
14,5.09693,3,Duplicate,0,8
14,5.09693,3,Duplicate,0,8
22,5.09693,3,Duplicate,25.4846,16
22,5.09693,3,Duplicate,25.4846,16
32,5.09693,3,Duplicate,60,0
33,5.09693,3,Duplicate,70.1939,0
33,5.09693,3,Duplicate,70.1939,0
37,5.09693,3,Duplicate,650.194,0
38,5.09693,3,Duplicate,640,8
39,5.09693,3,Duplicate,70.1939,0
39,5.09693,3,Duplicate,70.1939,0
41,5.09693,3,Duplicate,70.1939,0
41,5.09693,3,Duplicate,70.1939,0
43,5.09693,3,Duplicate,10.1939,4
43,5.09693,3,Duplicate,10.1939,4
47,5.09693,3,Received,900.194,4
47,5.09693,3,Duplicate,900.194,4
51,5.09693,3,Duplicate,10.1939,4
51,5.09693,3,Duplicate,10.1939,4
63,5.09693,3,Duplicate,580.194,4
64,5.09693,3,Duplicate,595.485,8
65,5.09693,3,Received,900.194,0
65,5.09693,3,Duplicate,900.194,0
68,5.09693,3,Duplicate,0,4
68,5.09693,3,Duplicate,0,4
69,5.09693,3,Duplicate,580.194,4
72,5.09693,3,Received,830,4
72,5.09693,3,Duplicate,830,4
75,5.09693,3,Duplicate,650.194,4
76,5.09693,3,Duplicate,785.485,8
78,5.09693,3,Duplicate,120,0
80,5.09693,3,Duplicate,640,4
83,5.09693,3,Duplicate,10.1939,16
83,5.09693,3,Duplicate,10.1939,16
85,5.09693,3,Duplicate,10.1939,4
85,5.09693,3,Duplicate,10.1939,4
92,5.09693,3,Received,830,4
92,5.09693,3,Duplicate,830,4
95,5.09693,3,Received,900.194,4
95,5.09693,3,Duplicate,900.194,4
97,5.09693,3,Received,900.194,0
99,5.09693,3,Duplicate,10.1939,4
4,5.10493,3,Duplicate,25.5246,16
13,5.10493,3,Duplicate,10.2099,8
14,5.10493,3,Duplicate,0,8
20,5.10493,3,Duplicate,700,8
22,5.10493,3,Duplicate,25.5246,16
32,5.10493,3,Duplicate,60,0
40,5.10493,3,Received,985.525,0
40,5.10493,3,Duplicate,985.525,0
45,5.10493,3,Received,970.21,4
51,5.10493,3,Duplicate,10.2099,4
71,5.10493,3,Duplicate,710.21,0
82,5.10493,3,Duplicate,665.525,8
85,5.10493,3,Duplicate,10.2099,4
97,5.10493,3,Duplicate,900.21,0
99,5.10493,3,Duplicate,10.2099,4
81,5.10674,3,Broadcast,770.213,4
23,5.11293,3,Received,1030.23,0
28,5.11293,3,Duplicate,725.565,4
43,5.11293,3,Duplicate,10.2259,4
45,5.11293,3,Duplicate,970.226,4
62,5.11293,3,Duplicate,760,4
68,5.11293,3,Duplicate,0,4
73,5.11293,3,Duplicate,770.226,4
83,5.11293,3,Duplicate,10.2259,16
94,5.11293,3,Duplicate,725.565,8
58,5.11449,3,Broadcast,465.572,8
62,5.11795,3,Broadcast,760,4
44,5.12238,3,Broadcast,510,8
21,5.12691,3,Broadcast,770.254,0
1,5.12893,3,Duplicate,110.258,20
2,5.12893,3,Duplicate,320,0
4,5.12893,3,Duplicate,25.6446,16
5,5.12893,3,Received,1030.26,4
6,5.12893,3,Duplicate,570,0
6,5.12893,3,Duplicate,570,0
6,5.12893,3,Suppressed,570,0
7,5.12893,3,Duplicate,260.258,0
7,5.12893,3,Duplicate,260.258,0
8,5.12893,3,Duplicate,510,4
10,5.12893,3,Duplicate,145.645,8
12,5.12893,3,Duplicate,440,4
12,5.12893,3,Duplicate,440,4
12,5.12893,3,Suppressed,440,4
13,5.12893,3,Duplicate,10.2579,8
14,5.12893,3,Duplicate,0,8
15,5.12893,3,Duplicate,520.258,4
16,5.12893,3,Received,1105.64,8
17,5.12893,3,Duplicate,770.258,8
18,5.12893,3,Duplicate,380,8
18,5.12893,3,Duplicate,380,8
20,5.12893,3,Duplicate,700,8
20,5.12893,3,Duplicate,700,8
20,5.12893,3,Suppressed,700,8
21,5.12893,3,Duplicate,770.258,0
22,5.12893,3,Duplicate,25.6446,16
23,5.12893,3,Duplicate,1030.26,0
24,5.12893,3,Duplicate,190,4
24,5.12893,3,Duplicate,190,4
25,5.12893,3,Duplicate,450.258,8
25,5.12893,3,Suppressed,450.258,8
27,5.12893,3,Duplicate,390.258,0
27,5.12893,3,Duplicate,390.258,0
27,5.12893,3,Suppressed,390.258,0
28,5.12893,3,Duplicate,725.645,4
28,5.12893,3,Duplicate,725.645,4
28,5.12893,3,Suppressed,725.645,4
29,5.12893,3,Duplicate,390.258,0
29,5.12893,3,Duplicate,390.258,0
30,5.12893,3,Duplicate,440,0
31,5.12893,3,Duplicate,260.258,0
31,5.12893,3,Duplicate,260.258,0
32,5.12893,3,Duplicate,60,0
33,5.12893,3,Duplicate,70.2579,0
37,5.12893,3,Duplicate,650.258,0
37,5.12893,3,Duplicate,650.258,0
37,5.12893,3,Suppressed,650.258,0
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Duplicate,640,8
38,5.12893,3,Suppressed,640,8
39,5.12893,3,Duplicate,70.2579,0
40,5.12893,3,Duplicate,985.645,0
41,5.12893,3,Duplicate,70.2579,0
42,5.12893,3,Duplicate,510,4
43,5.12893,3,Duplicate,10.2579,4
44,5.12893,3,Duplicate,510,8
45,5.12893,3,Duplicate,970.258,4
46,5.12893,3,Duplicate,275.645,4
47,5.12893,3,Duplicate,900.258,4
49,5.12893,3,Duplicate,200.258,4
49,5.12893,3,Duplicate,200.258,4
51,5.12893,3,Duplicate,10.2579,4
55,5.12893,3,Duplicate,770.258,4
56,5.12893,3,Duplicate,250,4
56,5.12893,3,Duplicate,250,4
57,5.12893,3,Duplicate,450.258,8
57,5.12893,3,Suppressed,450.258,8
59,5.12893,3,Duplicate,520.258,0
60,5.12893,3,Duplicate,440,8
60,5.12893,3,Duplicate,440,8
62,5.12893,3,Duplicate,760,4
62,5.12893,3,Suppressed,760,4
63,5.12893,3,Duplicate,580.258,4
63,5.12893,3,Duplicate,580.258,4
63,5.12893,3,Suppressed,580.258,4
64,5.12893,3,Duplicate,595.645,8
64,5.12893,3,Duplicate,595.645,8
64,5.12893,3,Suppressed,595.645,8
65,5.12893,3,Duplicate,900.258,0
66,5.12893,3,Received,1080,4
67,5.12893,3,Duplicate,390.258,4
67,5.12893,3,Duplicate,390.258,4
68,5.12893,3,Duplicate,0,4
69,5.12893,3,Duplicate,580.258,4
69,5.12893,3,Duplicate,580.258,4
69,5.12893,3,Suppressed,580.258,4
71,5.12893,3,Duplicate,710.258,0
71,5.12893,3,Duplicate,710.258,0
71,5.12893,3,Suppressed,710.258,0
72,5.12893,3,Duplicate,830,4
73,5.12893,3,Duplicate,770.258,4
74,5.12893,3,Duplicate,320,0
74,5.12893,3,Duplicate,320,0
75,5.12893,3,Duplicate,650.258,4
75,5.12893,3,Duplicate,650.258,4
75,5.12893,3,Suppressed,650.258,4
76,5.12893,3,Duplicate,785.645,8
77,5.12893,3,Duplicate,450.258,8
77,5.12893,3,Suppressed,450.258,8
78,5.12893,3,Duplicate,120,0
80,5.12893,3,Duplicate,640,4
80,5.12893,3,Duplicate,640,4
80,5.12893,3,Suppressed,640,4
82,5.12893,3,Duplicate,665.645,8
82,5.12893,3,Duplicate,665.645,8
82,5.12893,3,Suppressed,665.645,8
83,5.12893,3,Duplicate,10.2579,16
85,5.12893,3,Duplicate,10.2579,4
87,5.12893,3,Received,1090.26,8
91,5.12893,3,Duplicate,770.258,0
92,5.12893,3,Duplicate,830,4
93,5.12893,3,Duplicate,260.258,8
93,5.12893,3,Duplicate,260.258,8
94,5.12893,3,Duplicate,725.645,8
94,5.12893,3,Duplicate,725.645,8
94,5.12893,3,Suppressed,725.645,8
95,5.12893,3,Duplicate,900.258,4
97,5.12893,3,Duplicate,900.258,0
99,5.12893,3,Duplicate,10.2579,4
1,5.13693,3,Duplicate,110.274,20
3,5.13693,3,Received,1160.27,4
8,5.13693,3,Duplicate,510,4
9,5.13693,3,Received,1160.27,0
10,5.13693,3,Duplicate,145.685,8
17,5.13693,3,Duplicate,770.274,8
19,5.13693,3,Received,1220.27,0
21,5.13693,3,Duplicate,770.274,0
25,5.13693,3,Duplicate,450.274,8
26,5.13693,3,Received,1210,8
30,5.13693,3,Duplicate,440,0
32,5.13693,3,Duplicate,60,0
33,5.13693,3,Duplicate,70.2739,0
35,5.13693,3,Received,1220.27,0
39,5.13693,3,Duplicate,70.2739,0
41,5.13693,3,Duplicate,70.2739,0
42,5.13693,3,Duplicate,510,4
44,5.13693,3,Duplicate,510,8
54,5.13693,3,Received,1210,4
55,5.13693,3,Duplicate,770.274,4
57,5.13693,3,Duplicate,450.274,8
59,5.13693,3,Duplicate,520.274,0
59,5.13693,3,Suppressed,520.274,0
62,5.13693,3,Duplicate,760,4
72,5.13693,3,Duplicate,830,4
73,5.13693,3,Duplicate,770.274,4
76,5.13693,3,Duplicate,785.685,8
77,5.13693,3,Duplicate,450.274,8
78,5.13693,3,Duplicate,120,0
88,5.13693,3,Received,1175.68,4
90,5.13693,3,Received,1210,4
91,5.13693,3,Duplicate,770.274,0
92,5.13693,3,Duplicate,830,4
4,5.14493,3,Duplicate,25.7246,16
8,5.14493,3,Duplicate,510,4
8,5.14493,3,Suppressed,510,4
11,5.14493,3,Received,1290.29,8
13,5.14493,3,Duplicate,10.2899,8
14,5.14493,3,Duplicate,0,8
15,5.14493,3,Duplicate,520.29,4
15,5.14493,3,Duplicate,520.29,4
15,5.14493,3,Suppressed,520.29,4
22,5.14493,3,Duplicate,25.7246,16
42,5.14493,3,Duplicate,510,4
42,5.14493,3,Suppressed,510,4
43,5.14493,3,Duplicate,10.2899,4
44,5.14493,3,Duplicate,510,8
44,5.14493,3,Suppressed,510,8
51,5.14493,3,Duplicate,10.2899,4
53,5.14493,3,Received,1290.29,4
59,5.14493,3,Duplicate,520.29,0
61,5.14493,3,Received,1220.29,0
68,5.14493,3,Duplicate,0,4
83,5.14493,3,Duplicate,10.2899,16
85,5.14493,3,Duplicate,10.2899,4
99,5.14493,3,Duplicate,10.2899,4
6,5.15293,3,Duplicate,570,0
47,5.15293,3,Duplicate,900.306,4
50,5.15293,3,Received,1340,4
65,5.15293,3,Duplicate,900.306,0
79,5.15293,3,Received,1350.31,4
95,5.15293,3,Duplicate,900.306,4
97,5.15293,3,Duplicate,900.306,0
98,5.15293,3,Received,1340,0
2,5.16893,3,Duplicate,320,0
5,5.16893,3,Duplicate,1030.34,4
5,5.16893,3,Duplicate,1030.34,4
6,5.16893,3,Duplicate,570,0
6,5.16893,3,Duplicate,570,0
7,5.16893,3,Duplicate,260.338,0
8,5.16893,3,Duplicate,510,4
8,5.16893,3,Duplicate,510,4
12,5.16893,3,Duplicate,440,4
12,5.16893,3,Duplicate,440,4
15,5.16893,3,Duplicate,520.338,4
15,5.16893,3,Duplicate,520.338,4
16,5.16893,3,Duplicate,1105.84,8
17,5.16893,3,Duplicate,770.338,8
17,5.16893,3,Suppressed,770.338,8
17,5.16893,3,Duplicate,770.338,8
18,5.16893,3,Duplicate,380,8
20,5.16893,3,Duplicate,700,8
20,5.16893,3,Duplicate,700,8
23,5.16893,3,Duplicate,1030.34,0
23,5.16893,3,Duplicate,1030.34,0
24,5.16893,3,Duplicate,190,4
25,5.16893,3,Duplicate,450.338,8
25,5.16893,3,Duplicate,450.338,8
27,5.16893,3,Duplicate,390.338,0
28,5.16893,3,Duplicate,725.845,4
28,5.16893,3,Duplicate,725.845,4
28,5.16893,3,Duplicate,725.845,4
29,5.16893,3,Duplicate,390.338,0
30,5.16893,3,Duplicate,440,0
30,5.16893,3,Duplicate,440,0
31,5.16893,3,Duplicate,260.338,0
37,5.16893,3,Duplicate,650.338,0
37,5.16893,3,Duplicate,650.338,0
37,5.16893,3,Duplicate,650.338,0
38,5.16893,3,Duplicate,640,8
38,5.16893,3,Duplicate,640,8
38,5.16893,3,Duplicate,640,8
40,5.16893,3,Duplicate,985.845,0
40,5.16893,3,Duplicate,985.845,0
42,5.16893,3,Duplicate,510,4
42,5.16893,3,Duplicate,510,4
45,5.16893,3,Duplicate,970.338,4
45,5.16893,3,Duplicate,970.338,4
46,5.16893,3,Duplicate,275.845,4
46,5.16893,3,Suppressed,275.845,4
47,5.16893,3,Duplicate,900.338,4
47,5.16893,3,Duplicate,900.338,4
49,5.16893,3,Duplicate,200.338,4
55,5.16893,3,Duplicate,770.338,4
55,5.16893,3,Duplicate,770.338,4
56,5.16893,3,Duplicate,250,4
57,5.16893,3,Duplicate,450.338,8
57,5.16893,3,Duplicate,450.338,8
58,5.16893,3,Duplicate,465.845,8
58,5.16893,3,Suppressed,465.845,8
58,5.16893,3,Duplicate,465.845,8
59,5.16893,3,Duplicate,520.338,0
59,5.16893,3,Duplicate,520.338,0
60,5.16893,3,Duplicate,440,8
60,5.16893,3,Duplicate,440,8
63,5.16893,3,Duplicate,580.338,4
63,5.16893,3,Duplicate,580.338,4
63,5.16893,3,Duplicate,580.338,4
64,5.16893,3,Duplicate,595.845,8
64,5.16893,3,Duplicate,595.845,8
64,5.16893,3,Duplicate,595.845,8
65,5.16893,3,Duplicate,900.338,0
65,5.16893,3,Duplicate,900.338,0
66,5.16893,3,Duplicate,1080,4
66,5.16893,3,Duplicate,1080,4
67,5.16893,3,Duplicate,390.338,4
69,5.16893,3,Duplicate,580.338,4
69,5.16893,3,Duplicate,580.338,4
69,5.16893,3,Duplicate,580.338,4
71,5.16893,3,Duplicate,710.338,0
71,5.16893,3,Duplicate,710.338,0
71,5.16893,3,Duplicate,710.338,0
72,5.16893,3,Duplicate,830,4
72,5.16893,3,Duplicate,830,4
73,5.16893,3,Duplicate,770.338,4
73,5.16893,3,Duplicate,770.338,4
74,5.16893,3,Duplicate,320,0
75,5.16893,3,Duplicate,650.338,4
75,5.16893,3,Duplicate,650.338,4
75,5.16893,3,Duplicate,650.338,4
76,5.16893,3,Duplicate,785.845,8
76,5.16893,3,Duplicate,785.845,8
77,5.16893,3,Duplicate,450.338,8
77,5.16893,3,Duplicate,450.338,8
80,5.16893,3,Duplicate,640,4
80,5.16893,3,Duplicate,640,4
80,5.16893,3,Duplicate,640,4
81,5.16893,3,Duplicate,770.338,4
81,5.16893,3,Duplicate,770.338,4
82,5.16893,3,Duplicate,665.845,8
82,5.16893,3,Duplicate,665.845,8
82,5.16893,3,Duplicate,665.845,8
87,5.16893,3,Duplicate,1090.34,8
87,5.16893,3,Duplicate,1090.34,8
91,5.16893,3,Duplicate,770.338,0
91,5.16893,3,Duplicate,770.338,0
92,5.16893,3,Duplicate,830,4
92,5.16893,3,Duplicate,830,4
93,5.16893,3,Duplicate,260.338,8
94,5.16893,3,Duplicate,725.845,8
94,5.16893,3,Duplicate,725.845,8
94,5.16893,3,Duplicate,725.845,8
95,5.16893,3,Duplicate,900.338,4
95,5.16893,3,Duplicate,900.338,4
97,5.16893,3,Duplicate,900.338,0
97,5.16893,3,Duplicate,900.338,0
1,5.17693,3,Duplicate,110.354,20
2,5.17693,3,Duplicate,320,0
3,5.17693,3,Duplicate,1160.35,4
3,5.17693,3,Duplicate,1160.35,4
8,5.17693,3,Duplicate,510,4
9,5.17693,3,Duplicate,1160.35,0
9,5.17693,3,Duplicate,1160.35,0
10,5.17693,3,Duplicate,145.885,8
15,5.17693,3,Duplicate,520.354,4
16,5.17693,3,Duplicate,1105.88,8
17,5.17693,3,Duplicate,770.354,8
18,5.17693,3,Duplicate,380,8
19,5.17693,3,Duplicate,1220.35,0
19,5.17693,3,Duplicate,1220.35,0
26,5.17693,3,Duplicate,1210,8
26,5.17693,3,Duplicate,1210,8
27,5.17693,3,Duplicate,390.354,0
29,5.17693,3,Duplicate,390.354,0
32,5.17693,3,Duplicate,60,0
33,5.17693,3,Duplicate,70.3539,0
35,5.17693,3,Duplicate,1220.35,0
35,5.17693,3,Duplicate,1220.35,0
36,5.17693,3,Duplicate,190,8
39,5.17693,3,Duplicate,70.3539,0
41,5.17693,3,Duplicate,70.3539,0
42,5.17693,3,Duplicate,510,4
46,5.17693,3,Duplicate,275.885,4
54,5.17693,3,Duplicate,1210,4
54,5.17693,3,Duplicate,1210,4
55,5.17693,3,Duplicate,770.354,4
58,5.17693,3,Duplicate,465.885,8
59,5.17693,3,Duplicate,520.354,0
61,5.17693,3,Duplicate,1220.35,0
61,5.17693,3,Duplicate,1220.35,0
67,5.17693,3,Duplicate,390.354,4
73,5.17693,3,Duplicate,770.354,4
74,5.17693,3,Duplicate,320,0
78,5.17693,3,Duplicate,120,0
81,5.17693,3,Duplicate,770.354,4
88,5.17693,3,Duplicate,1175.88,4
88,5.17693,3,Duplicate,1175.88,4
90,5.17693,3,Duplicate,1210,4
90,5.17693,3,Duplicate,1210,4
91,5.17693,3,Duplicate,770.354,0
4,5.18493,3,Duplicate,25.9246,16
7,5.18493,3,Duplicate,260.37,0
11,5.18493,3,Duplicate,1290.37,8
12,5.18493,3,Duplicate,440,4
13,5.18493,3,Duplicate,10.3699,8
14,5.18493,3,Duplicate,0,8
22,5.18493,3,Duplicate,25.9246,16
25,5.18493,3,Duplicate,450.37,8
30,5.18493,3,Duplicate,440,0
31,5.18493,3,Duplicate,260.37,0
43,5.18493,3,Duplicate,10.3699,4
49,5.18493,3,Duplicate,200.37,4
51,5.18493,3,Duplicate,10.3699,4
53,5.18493,3,Duplicate,1290.37,4
53,5.18493,3,Duplicate,1290.37,4
56,5.18493,3,Duplicate,250,4
57,5.18493,3,Duplicate,450.37,8
60,5.18493,3,Duplicate,440,8
68,5.18493,3,Duplicate,0,4
72,5.18493,3,Duplicate,830,4
77,5.18493,3,Duplicate,450.37,8
83,5.18493,3,Duplicate,10.3699,16
85,5.18493,3,Duplicate,10.3699,4
93,5.18493,3,Duplicate,260.37,8
99,5.18493,3,Duplicate,10.3699,4
2,5.18893,3,Duplicate,320,0
6,5.18893,3,Duplicate,570,0
20,5.18893,3,Duplicate,700,8
28,5.18893,3,Duplicate,725.945,4
30,5.18893,3,Duplicate,440,0
37,5.18893,3,Duplicate,650.378,0
38,5.18893,3,Duplicate,640,8
49,5.18893,3,Duplicate,200.378,4
58,5.18893,3,Duplicate,465.945,8
63,5.18893,3,Duplicate,580.378,4
64,5.18893,3,Duplicate,595.945,8
64,5.18893,3,Duplicate,595.945,8
69,5.18893,3,Duplicate,580.378,4
71,5.18893,3,Duplicate,710.378,0
75,5.18893,3,Duplicate,650.378,4
80,5.18893,3,Duplicate,640,4
82,5.18893,3,Duplicate,665.945,8
94,5.18893,3,Duplicate,725.945,8
11,5.19293,3,Duplicate,1290.39,8
24,5.19293,3,Duplicate,190,4
36,5.19293,3,Duplicate,190,8
50,5.19293,3,Duplicate,1340,4
50,5.19293,3,Duplicate,1340,4
98,5.19293,3,Duplicate,1340,0
98,5.19293,3,Duplicate,1340,0
17,5.19693,3,Duplicate,770.394,8
21,5.19693,3,Duplicate,770.394,0
55,5.19693,3,Duplicate,770.394,4
62,5.19693,3,Duplicate,760,4
72,5.19693,3,Duplicate,830,4
73,5.19693,3,Duplicate,770.394,4
76,5.19693,3,Duplicate,785.985,8
81,5.19693,3,Duplicate,770.394,4
91,5.19693,3,Duplicate,770.394,0
92,5.19693,3,Duplicate,830,4
47,5.20493,3,Duplicate,900.41,4
65,5.20493,3,Duplicate,900.41,0
95,5.20493,3,Duplicate,900.41,4
97,5.20493,3,Duplicate,900.41,0
5,5.21293,3,Duplicate,1030.43,4
23,5.21293,3,Duplicate,1030.43,0
40,5.21293,3,Duplicate,986.065,0
45,5.21293,3,Duplicate,970.426,4
2,5.22893,3,Duplicate,320,0
46,5.22893,3,Duplicate,276.145,4
6,5.26893,3,Duplicate,570,0
20,5.26893,3,Duplicate,700,8
55,5.27483,3,Broadcast,770.55,4
76,5.27693,3,Duplicate,786.385,8
92,5.28493,3,Duplicate,830,4
5,5.28893,3,Duplicate,1030.58,4
6,5.28893,3,Duplicate,570,0
8,5.28893,3,Duplicate,510,4
12,5.28893,3,Duplicate,440,4
15,5.28893,3,Duplicate,520.578,4
16,5.28893,3,Duplicate,1106.44,8
17,5.28893,3,Duplicate,770.578,8
20,5.28893,3,Duplicate,700,8
21,5.28893,3,Duplicate,770.578,0
23,5.28893,3,Duplicate,1030.58,0
25,5.28893,3,Duplicate,450.578,8
28,5.28893,3,Duplicate,726.445,4
30,5.28893,3,Duplicate,440,0
37,5.28893,3,Duplicate,650.578,0
38,5.28893,3,Duplicate,640,8
40,5.28893,3,Duplicate,986.445,0
42,5.28893,3,Duplicate,510,4
44,5.28893,3,Duplicate,510,8
45,5.28893,3,Duplicate,970.578,4
47,5.28893,3,Duplicate,900.578,4
57,5.28893,3,Duplicate,450.578,8
58,5.28893,3,Duplicate,466.445,8
59,5.28893,3,Duplicate,520.578,0
60,5.28893,3,Duplicate,440,8
62,5.28893,3,Duplicate,760,4
63,5.28893,3,Duplicate,580.578,4
64,5.28893,3,Duplicate,596.445,8
65,5.28893,3,Duplicate,900.578,0
